date,close,high,low,open,volume,symbol
2020-11-26,38.87392044067383,39.55421478984681,37.70770208599242,37.99925574783629,2030759,HINDCOPPER
2020-11-27,40.28309631347656,40.81761191856813,38.87391611292203,38.87391611292203,4231434,HINDCOPPER
2020-12-01,39.845767974853516,41.0119863155787,39.50562265799054,40.57465397439352,1701567,HINDCOPPER
2020-12-02,42.323978424072266,42.76131075277774,40.81761480946966,40.8662064665912,4047572,HINDCOPPER
2020-12-03,42.22679901123047,43.34442205750811,42.081020319091316,42.275390672841475,2454523,HINDCOPPER
2020-12-04,43.29582977294922,43.83034545759183,42.27539006457585,42.518352076441225,2754439,HINDCOPPER
2020-12-07,43.7331657409668,44.46205183664958,42.76131761338976,43.05287131020159,1720800,HINDCOPPER
2020-12-08,42.03242492675781,43.73315888333183,41.06057695157266,43.39301357493935,1762375,HINDCOPPER
2020-12-09,45.33671569824219,46.5515258326291,42.17820934883621,42.323984340578846,5690986,HINDCOPPER
2020-12-10,43.44160842895508,45.336712861481466,42.80990571567759,45.336712861481466,2832193,HINDCOPPER
2020-12-11,43.05287170410156,44.89938464631464,42.76131800462224,43.733166141090926,2594039,HINDCOPPER
2020-12-14,51.55654525756836,51.65373230004663,43.295835719552294,43.733168142438,18679294,HINDCOPPER
2020-12-15,49.855804443359375,52.28542457907188,48.9325480503274,52.28542457907188,6432439,HINDCOPPER
