date,close,high,low,open,volume,symbol
2020-04-24,16725.755859375,16834.09585724417,16356.333537422548,16440.64453503813,42063,PAGEIND
2020-04-27,17286.943359375,17724.51715713176,16727.68029852525,16727.68029852525,40393,PAGEIND
2020-04-28,16900.791015625,17606.522223663243,16862.196054300195,17424.2692561102,42634,PAGEIND
2020-04-29,16856.439453125,17190.077203028683,16768.522176251412,16904.356573768535,16958,PAGEIND
2020-04-30,17044.265625,17454.8133813379,16829.506758735395,17143.237743259706,49882,PAGEIND
2020-05-04,16262.1875,16862.200812235376,16173.379177189205,16862.200812235376,24748,PAGEIND
2020-05-05,16126.9140625,16768.47356820932,16037.825804948894,16651.422528210664,25861,PAGEIND
2020-05-06,16009.2529296875,16384.38928993587,15831.731443969615,16253.286423246913,44311,PAGEIND
2020-05-07,15943.58203125,16185.97610835617,15854.21202297516,16019.086834842545,23788,PAGEIND
2020-05-08,15909.390625,16187.710207130449,15784.891029522458,16112.76710431966,24428,PAGEIND
2020-05-11,16281.341796875,16506.218680515238,15984.568202393602,15984.568202393602,43565,PAGEIND
2020-05-12,15946.0673828125,16342.374808174658,15790.32623643355,16342.329066531573,21146,PAGEIND
2020-05-13,16391.79296875,16659.152914158312,16234.600873010979,16578.307291932055,58986,PAGEIND
2020-05-14,16499.57421875,16534.328730772068,16159.613065485448,16168.980957117614,20717,PAGEIND
2020-05-15,16527.671875,16613.2947392712,16300.12550418375,16509.029411507483,23395,PAGEIND
2020-05-18,16589.921875,16912.786530155383,16052.018429087695,16527.67298545672,48139,PAGEIND
2020-05-19,16391.703125,17076.730223350147,16281.91216329167,16675.784448179053,37520,PAGEIND
2020-05-20,17473.40234375,17658.6522952686,16475.863337371655,16475.863337371655,53442,PAGEIND
2020-05-21,17230.119140625,17814.300166604175,16965.803861722026,17609.752734390928,57905,PAGEIND
2020-05-22,16967.40625,17517.956482009267,16811.66505935112,17274.391311671174,38565,PAGEIND
2020-05-26,17523.8046875,17724.043284330102,17035.59686080428,17105.76270464417,70634,PAGEIND
2020-05-27,17412.236328125,17589.100976266207,17248.673350619356,17523.807521204217,52413,PAGEIND
2020-05-28,17243.28515625,17634.908624024934,17109.651865357704,17517.01411714972,29033,PAGEIND
2020-05-29,17673.8359375,18047.80136558832,16815.362152271984,17243.288089216807,128831,PAGEIND
2020-06-01,18270.23828125,18502.514316369976,17754.347626768766,17845.8254127309,48811,PAGEIND
2020-06-02,19108.478515625,19204.078551823037,18235.34554578712,18270.24093124873,55298,PAGEIND
2020-06-03,18734.32421875,19670.271421185364,18562.471036328403,19110.540084107077,53755,PAGEIND
2020-06-04,18336.80078125,19110.495164658256,18106.257379535036,18642.1006753284,25369,PAGEIND
2020-06-05,18474.087890625,18642.10062758413,18098.6697083886,18612.12338034379,22591,PAGEIND
2020-06-08,18248.275390625,18859.2502994078,18019.60555223288,18596.199205498942,34886,PAGEIND
2020-06-09,18039.556640625,18506.311695023396,17991.49863973584,18407.90129238027,38885,PAGEIND
2020-06-10,18143.396484375,18312.486848945755,17901.095715138716,18177.77589865699,23578,PAGEIND
2020-06-11,17573.458984375,18243.96570868788,17359.40269865304,18080.027634283753,14943,PAGEIND
2020-06-12,17375.74609375,17560.10687000233,17006.464663538132,17237.851507864118,34557,PAGEIND
2020-06-15,16652.033203125,17434.297733907053,16536.80815993532,17330.595926902726,46228,PAGEIND
2020-06-16,16775.55078125,16955.227662207297,16521.35342530737,16771.944509154047,39430,PAGEIND
2020-06-17,16968.7578125,17112.32069344766,16590.52934148782,16674.840331930165,29180,PAGEIND
2020-06-18,16947.357421875,17115.135975106616,16741.40471478539,16862.20293113952,17150,PAGEIND
2020-06-19,16968.244140625,17227.50047128231,16899.67192432832,16947.354845746424,32894,PAGEIND
2020-06-22,18166.86328125,18239.277786763745,16924.026322325313,16955.877141264704,65890,PAGEIND
2020-06-23,17964.798828125,18341.38792594563,17617.811890468587,18230.471766027524,72185,PAGEIND
2020-06-24,19442.025390625,19854.164975017866,17855.198154112033,17855.198154112033,204218,PAGEIND
2020-06-25,19010.443359375,19575.93633247104,18890.488641143314,19297.850919498702,71188,PAGEIND
2020-06-26,18856.671875,19377.478946881227,18688.939085824535,19232.276663257027,49801,PAGEIND
2020-06-29,18834.611328125,18968.94723729031,18589.64100347231,18856.67344104522,22638,PAGEIND
2020-06-30,18655.779296875,19054.28973424118,18529.032833168163,18923.139264093996,20642,PAGEIND
2020-07-01,18967.3515625,19065.902852986255,18653.247340833048,18808.192591465737,24465,PAGEIND
2020-07-02,18982.248046875,19141.408857426046,18826.788650522816,19067.402529440107,20656,PAGEIND
2020-07-03,19318.17578125,19409.794452615995,19017.748361811693,19017.748361811693,20787,PAGEIND
2020-07-06,19240.193359375,19663.201165382838,19194.806664063573,19411.859944108513,25156,PAGEIND
2020-07-07,19255.3671875,19372.79330321862,19016.813542327756,19341.551761189367,29286,PAGEIND
2020-07-08,18833.060546875,19470.872814963997,18742.33292043822,19299.722238559916,58742,PAGEIND
2020-07-09,18729.77734375,19090.816058420256,18623.358518150777,18970.766225983112,99539,PAGEIND
2020-07-10,18635.306640625,18985.383906602216,18557.78736226923,18679.569914368927,31504,PAGEIND
2020-07-13,18651.794921875,18852.829458329965,18431.36958662732,18732.49965332885,15094,PAGEIND
2020-07-14,18269.35546875,18688.850385487447,18052.863860311514,18660.840023735425,38362,PAGEIND
2020-07-15,18263.455078125,18947.49779990683,18101.39055130883,18290.808590091016,32026,PAGEIND
2020-07-16,18029.01953125,18595.26088720587,17892.669166026808,18595.26088720587,19109,PAGEIND
2020-07-17,18153.888671875,18432.72421492665,18029.250023947407,18080.023243365657,13488,PAGEIND
2020-07-20,17923.162109375,18294.551355745374,17840.72468199492,18294.551355745374,21680,PAGEIND
2020-07-21,17999.880859375,18239.23039821489,17940.535654719057,18139.041567737007,16160,PAGEIND
2020-07-22,17945.82421875,18131.355924634277,17694.062293643234,18131.355924634277,16549,PAGEIND
2020-07-23,18359.099609375,18618.683505039055,17728.733853225865,17897.355892516785,23776,PAGEIND
2020-07-24,18224.9921875,18637.3658917451,18079.97654716023,18267.38188135288,32736,PAGEIND
2020-07-27,17976.2265625,18358.249759640585,17892.66573501736,18239.27758433445,14917,PAGEIND
2020-07-28,18029.34375,18126.863097163245,17846.01308588979,17989.53022640158,14188,PAGEIND
2020-07-29,17920.5390625,18213.706443108123,17823.06543687111,18051.923717475398,18347,PAGEIND
2020-07-30,18364.38671875,18855.309789094994,17919.83286410366,18079.086959294087,47670,PAGEIND
2020-07-31,18565.513671875,18805.33159222619,18267.38065175091,18407.898964456686,26043,PAGEIND
2020-08-03,18419.42578125,18913.768569651354,18323.87331002145,18663.31841418303,24793,PAGEIND
