date,close,high,low,open,volume,symbol
2017-09-08,513.4110107421875,519.7659586358758,509.25405334380685,510.49635775840073,1196081,VOLTAS
2017-09-11,510.9264221191406,516.8034980414543,505.33596454204235,515.0833796819209,1030439,VOLTAS
2017-09-12,537.5407104492188,539.8820105423331,512.2643400436044,513.5544727448225,2593563,VOLTAS
2017-09-13,524.830810546875,539.929718441452,523.1584618614369,538.0184628009513,1605816,VOLTAS
2017-09-14,521.151611328125,530.3734431753549,519.0014487206573,524.8308134525947,642754,VOLTAS
2017-09-15,520.5782470703125,522.7284096327874,509.3973900800645,517.9502706050654,1103473,VOLTAS
2017-09-18,527.5542602539062,533.2402567357308,523.1583961635417,523.6839797332983,898840,VOLTAS
2017-09-19,524.0184936523438,530.6123489648344,521.8683310496046,528.4621863620953,504747,VOLTAS
2017-09-20,524.7831420898438,530.1346355851783,521.2950765420726,525.595402563043,652333,VOLTAS
2017-09-21,511.3564453125,526.8853980604965,508.3940222728713,523.7796075108972,659982,VOLTAS
2017-09-22,492.3872985839844,507.4384387153725,489.4726450175719,507.4384387153725,1159434,VOLTAS
2017-09-25,487.03570556640625,494.2029432759002,474.516975473287,494.2029432759002,1609372,VOLTAS
2017-09-26,495.6842041015625,497.6432296339738,479.8685448359611,484.83782158842024,1275397,VOLTAS
2017-09-27,489.8070068359375,501.8957215802957,486.7012165518105,496.97421518392275,1204430,VOLTAS
2017-09-28,478.7695007324219,492.1005194541215,472.6056901055189,490.2370336840966,1775294,VOLTAS
2017-09-29,483.5954284667969,488.18245932843394,477.909460649606,479.7251476066632,1111845,VOLTAS
2017-10-03,499.74560546875,502.5168912911031,484.1688537150258,484.1688537150258,1799838,VOLTAS
2017-10-04,497.2131652832031,503.52034417298023,495.540816523526,501.3223534273164,629643,VOLTAS
2017-10-05,495.8752746582031,503.1857921243062,492.62611689978587,497.78653020388606,606330,VOLTAS
2017-10-06,505.1448669433594,510.68755523103954,495.97086275495116,497.16539758817595,1496005,VOLTAS
2017-10-09,496.9264831542969,505.813810514562,492.1961136204298,504.7148734806464,563776,VOLTAS
